"2015-04-30 12:13:59",0,0,5,0,0,0,0,0,0,1.71,29.81,235.42,-4,33,-55
"2015-04-30 12:13:59",0,0,5,0,1,0,0,0,0,1.71,29.81,235.42,-5,33,-55
"2015-04-30 12:13:59",0,0,5,0,1,0,0,0,0,1.66,29.75,235.34,-5,33,-55
"2015-04-30 12:13:59",0,0,5,0,1,0,0,0,0,1.65,29.69,235.36,-5,33,-55
"2015-04-30 12:14:00",0,0,5,0,1,0,0,0,0,1.62,29.75,235.35,-5,33,-55
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,1.68,29.77,235.32,-5,32,-55
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,1.68,29.68,235.01,-5,34,-54
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,1.66,29.53,234.93,-4,32,-55
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,1.61,29.45,234.86,-5,33,-55
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,1.66,29.46,234.96,-5,32,-55
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,1.77,29.52,234.96,-4,32,-55
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,1.82,29.62,234.95,-5,34,-55
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,1.93,29.49,234.59,-5,34,-55
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,2.07,29.17,233.98,-5,33,-56
"2015-04-30 12:14:00",0,0,5,0,0,0,0,0,0,2.22,28.79,233.14,-5,32,-56
"2015-04-30 12:14:00",0,0,5,0,0,0,0,69,150,2.22,28.79,233.14,-5,32,-56
"2015-04-30 12:14:01",0,0,5,0,0,0,0,0,0,2.46,28.71,232.55,-5,33,-55
"2015-04-30 12:14:01",0,0,5,0,0,0,0,0,0,2.74,28.77,232.26,-6,31,-56
"2015-04-30 12:14:01",0,0,5,0,0,0,0,0,0,2.96,28.89,231.91,-7,33,-55
"2015-04-30 12:14:01",0,0,5,0,0,0,0,0,0,3.13,29.12,231.73,-7,33,-54
"2015-04-30 12:14:01",0,0,5,0,0,0,0,0,0,3.19,29.27,231.67,-7,33,-55
"2015-04-30 12:14:01",0,0,5,0,0,0,0,0,0,3.16,29.30,231.76,-7,32,-55
"2015-04-30 12:14:01",0,0,5,0,0,0,0,0,0,3.04,29.40,231.95,-6,33,-55
"2015-04-30 12:14:01",0,0,5,0,0,0,0,0,0,2.93,29.53,232.20,-6,32,-55
"2015-04-30 12:14:01",0,0,5,0,0,0,0,0,0,2.85,29.59,232.31,-5,34,-55
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,2.80,29.71,232.41,-6,33,-55
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,2.78,29.71,232.32,-6,34,-55
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,2.72,29.66,232.37,-6,33,-55
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,2.61,29.53,232.46,-7,33,-55
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,2.55,29.51,232.64,-6,32,-55
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,2.46,29.52,232.83,-6,33,-55
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,2.31,29.58,233.07,-6,34,-55
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,2.25,29.51,233.19,-5,33,-55
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,2.12,29.44,233.21,-6,32,-56
"2015-04-30 12:14:02",0,0,5,0,0,0,0,0,0,1.99,29.38,233.28,-5,33,-55
"2015-04-30 12:14:03",0,0,5,0,0,0,0,0,0,1.88,29.41,233.37,-4,32,-55
"2015-04-30 12:14:03",0,0,5,0,0,0,0,0,0,1.85,29.45,233.40,-5,33,-55
"2015-04-30 12:14:03",0,0,5,0,0,0,0,0,0,1.82,29.45,233.37,-5,33,-56
"2015-04-30 12:14:03",0,0,5,0,1,0,0,0,0,1.82,29.45,233.37,-5,32,-55
"2015-04-30 12:14:03",0,0,5,0,1,0,0,0,0,1.90,29.36,233.25,-5,32,-55
"2015-04-30 12:14:03",0,0,5,0,1,0,0,0,0,1.93,29.20,233.04,-5,32,-55
"2015-04-30 12:14:03",0,0,5,0,1,0,0,0,0,2.00,28.98,232.86,-5,32,-55
"2015-04-30 12:14:03",0,0,5,0,0,0,0,0,0,2.09,28.93,232.73,-5,32,-56
"2015-04-30 12:14:03",0,0,5,0,0,0,0,0,0,2.19,28.92,232.70,-5,32,-56
"2015-04-30 12:14:03",0,0,5,0,0,0,0,0,0,2.27,28.96,232.68,-5,32,-56
"2015-04-30 12:14:03",0,0,5,0,0,0,0,0,0,2.34,29.10,232.71,-6,33,-55
"2015-04-30 12:14:04",0,0,5,0,0,0,0,0,0,2.29,29.12,232.67,-5,33,-56
"2015-04-30 12:14:04",0,0,5,0,0,0,0,0,0,2.20,29.05,232.71,-5,31,-56
"2015-04-30 12:14:04",0,0,5,0,0,0,0,0,0,2.12,29.03,232.75,-5,32,-55
"2015-04-30 12:14:04",0,0,5,0,0,0,0,0,0,2.08,29.12,232.81,-5,32,-55
"2015-04-30 12:14:04",0,0,5,0,0,0,0,0,0,2.10,29.23,232.82,-4,33,-55
"2015-04-30 12:14:04",0,0,5,0,0,0,0,0,0,2.11,29.32,232.81,-5,32,-56
"2015-04-30 12:14:04",0,0,5,0,1,0,0,0,0,2.11,29.32,232.81,-5,32,-55
"2015-04-30 12:14:04",0,0,5,0,1,0,0,0,0,2.18,29.25,232.57,-5,33,-55
"2015-04-30 12:14:04",0,0,5,0,1,0,0,0,0,2.22,29.28,232.43,-5,33,-55
"2015-04-30 12:14:04",0,0,5,0,0,0,0,0,0,2.21,29.26,232.35,-5,32,-55
"2015-04-30 12:14:04",0,0,5,0,0,0,0,0,0,2.22,29.25,232.33,-5,32,-56
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,2.21,29.25,232.37,-6,32,-56
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,2.06,29.37,232.39,-5,33,-55
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,2.05,29.43,232.33,-5,33,-55
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,1.98,29.47,232.27,-4,33,-56
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,1.95,29.45,232.28,-5,32,-56
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,1.98,29.54,232.29,-6,33,-55
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,2.04,29.64,232.30,-6,33,-55
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,2.00,29.72,232.23,-5,33,-55
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,2.04,29.63,232.26,-6,32,-55
"2015-04-30 12:14:05",0,0,5,0,0,0,0,0,0,1.98,29.51,232.16,-5,33,-55
"2015-04-30 12:14:06",0,0,5,0,0,0,0,0,0,1.85,29.46,232.24,-5,32,-56
"2015-04-30 12:14:06",0,0,5,0,0,0,0,0,0,1.67,29.43,232.28,-4,33,-55
"2015-04-30 12:14:06",0,0,5,0,0,0,0,0,0,1.50,29.35,232.31,-4,33,-55
"2015-04-30 12:14:06",0,0,5,0,0,0,0,0,0,1.48,29.37,232.45,-4,32,-55
"2015-04-30 12:14:06",0,0,5,0,0,0,0,0,0,1.48,29.41,232.56,-4,32,-55
"2015-04-30 12:14:06",0,0,5,0,0,0,0,0,0,1.51,29.35,232.34,-5,32,-56
"2015-04-30 12:14:06",0,0,5,0,0,0,0,0,0,1.50,29.32,232.22,-4,32,-56
"2015-04-30 12:14:06",0,0,5,0,0,0,0,0,0,1.42,29.19,232.16,-5,32,-55
"2015-04-30 12:14:06",0,0,5,0,1,0,0,0,0,1.42,29.19,232.16,-4,33,-56
"2015-04-30 12:14:06",0,0,5,0,1,0,0,0,0,1.40,29.17,232.28,-5,32,-55
"2015-04-30 12:14:06",0,0,5,0,1,0,0,0,0,1.39,29.20,232.40,-4,32,-56
"2015-04-30 12:14:07",0,0,5,0,1,0,0,0,0,1.36,29.33,232.44,-4,33,-56
"2015-04-30 12:14:07",0,0,5,0,0,0,0,0,0,1.44,29.37,232.43,-5,32,-55
"2015-04-30 12:14:07",0,0,5,0,0,0,0,0,0,1.46,29.41,232.23,-4,33,-56
"2015-04-30 12:14:07",0,0,5,0,0,0,0,97,160,1.46,29.41,232.23,-5,33,-56
"2015-04-30 12:14:07",0,0,5,0,0,0,0,0,0,1.57,29.41,232.22,-5,33,-55
"2015-04-30 12:14:07",0,0,5,0,0,0,0,0,0,1.71,29.44,232.19,-5,33,-55
"2015-04-30 12:14:07",0,0,5,0,0,0,0,0,0,1.84,29.53,232.09,-5,33,-56
"2015-04-30 12:14:07",0,0,5,0,0,0,0,0,0,2.06,29.68,231.80,-5,33,-56
"2015-04-30 12:14:07",0,0,5,0,0,0,0,0,0,2.32,29.83,231.52,-4,33,-54
"2015-04-30 12:14:07",0,0,5,0,0,0,0,0,0,2.53,29.87,231.32,-6,34,-55
"2015-04-30 12:14:07",0,0,5,0,0,0,0,0,0,2.56,29.93,231.29,-6,34,-55
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,2.51,29.95,231.31,-6,33,-55
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,2.45,29.98,231.37,-6,34,-55
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,2.34,29.88,231.53,-6,33,-55
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,2.18,29.77,231.65,-5,33,-55
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,2.07,29.65,231.75,-5,32,-55
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,1.92,29.31,231.59,-4,33,-56
"2015-04-30 12:14:08",0,0,5,0,0,0,0,84,160,1.92,29.31,231.59,-5,33,-55
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,1.80,28.60,231.45,-5,32,-56
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,1.73,27.77,231.28,-4,31,-56
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,1.67,26.93,230.95,-4,30,-57
"2015-04-30 12:14:08",0,0,5,0,0,0,0,0,0,1.69,26.25,230.59,-4,30,-57
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,1.81,25.77,230.29,-5,29,-57
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,1.92,25.61,229.95,-5,29,-56
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,1.97,25.78,229.69,-5,29,-57
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,2.16,26.38,229.69,-5,30,-56
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,2.51,27.22,229.92,-6,31,-56
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,2.76,27.74,230.15,-5,33,-56
"2015-04-30 12:14:09",0,0,5,0,0,0,0,87,150,2.76,27.74,230.15,-5,33,-55
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,2.95,27.80,230.34,-7,32,-56
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,2.96,27.08,230.60,-7,29,-56
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,2.90,26.38,230.73,-6,29,-57
"2015-04-30 12:14:09",0,0,5,0,0,0,0,0,0,2.97,25.92,230.66,-6,28,-57
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,3.00,25.49,230.33,-6,28,-57
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,2.96,25.30,230.46,-7,28,-57
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,2.82,25.32,230.82,-6,29,-58
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,2.52,25.06,231.06,-6,28,-58
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,2.03,24.55,231.15,-4,27,-58
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,1.63,23.91,230.80,-4,27,-58
"2015-04-30 12:14:10",0,0,5,0,0,0,0,102,160,1.63,23.91,230.80,-4,28,-58
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,1.42,23.48,230.51,-4,28,-58
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,1.36,22.37,230.49,-5,28,-59
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,1.50,20.75,230.97,-5,24,-60
"2015-04-30 12:14:10",0,0,5,0,0,0,0,0,0,1.68,18.89,231.46,-4,22,-60
"2015-04-30 12:14:11",0,0,5,0,0,0,0,0,0,1.67,17.43,232.12,-5,20,-61
"2015-04-30 12:14:11",0,0,5,0,0,0,0,0,0,1.79,16.39,232.59,-5,18,-61
"2015-04-30 12:14:11",0,0,5,0,0,0,0,0,0,1.82,15.48,232.55,-4,19,-60
"2015-04-30 12:14:11",0,0,5,0,0,0,0,0,0,1.62,14.86,232.32,-4,18,-62
"2015-04-30 12:14:11",0,0,5,0,0,0,0,0,0,1.56,14.35,232.11,-4,17,-62
"2015-04-30 12:14:11",0,0,5,0,0,0,0,0,0,1.69,13.82,231.94,-5,15,-62
"2015-04-30 12:14:11",0,0,5,0,1,0,0,0,0,1.69,13.82,231.94,-5,15,-62
"2015-04-30 12:14:11",0,0,5,0,1,0,0,0,0,1.86,13.51,231.64,-5,16,-62
"2015-04-30 12:14:11",0,0,5,0,1,0,0,0,0,2.22,13.26,231.53,-6,16,-62
"2015-04-30 12:14:11",0,0,5,0,0,0,0,0,0,2.46,12.91,231.23,-6,15,-62
"2015-04-30 12:14:11",0,0,5,0,0,0,0,0,0,2.16,12.13,231.26,-5,13,-62
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,1.84,11.96,231.43,-10,11,-63
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,1.52,12.21,230.36,-11,15,-59
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,1.18,13.09,228.97,-7,17,-57
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,-0.40,12.99,228.45,1,15,-61
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,-2.04,12.91,227.84,5,19,-68
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,-4.07,13.69,227.77,8,22,-62
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,-5.31,13.63,228.81,8,20,-62
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,-5.82,13.24,230.57,10,18,-61
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,-6.31,13.17,233.13,11,16,-64
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,-5.60,12.64,235.56,3,9,-75
"2015-04-30 12:14:12",0,0,5,0,0,0,0,0,0,-3.22,12.36,236.32,-7,11,-63
"2015-04-30 12:14:12",0,0,5,0,1,0,0,0,0,-3.22,12.36,236.32,-8,11,-60
"2015-04-30 12:14:13",0,0,5,0,1,0,0,0,0,-0.77,12.65,236.19,-10,13,-60
"2015-04-30 12:14:13",0,0,5,0,1,0,0,0,0,-0.37,12.17,235.52,-7,12,-61
"2015-04-30 12:14:13",0,0,5,0,0,0,0,0,0,-0.37,11.10,234.06,-4,13,-62
"2015-04-30 12:14:13",0,0,5,0,0,0,0,0,0,0.08,10.34,233.13,-5,13,-63
"2015-04-30 12:14:13",0,0,5,0,0,0,0,0,0,0.20,9.34,232.77,-3,10,-63
"2015-04-30 12:14:13",0,0,5,0,0,0,0,0,0,-0.56,8.59,231.97,-1,9,-65
"2015-04-30 12:14:13",0,0,5,0,0,0,0,0,0,-1.36,8.29,231.11,0,10,-65
"2015-04-30 12:14:13",0,0,5,0,0,0,0,0,0,-2.14,8.12,230.40,1,10,-62
"2015-04-30 12:14:13",0,0,5,0,0,0,0,0,0,-3.41,8.54,229.75,3,12,-62
"2015-04-30 12:14:14",0,0,5,0,0,0,0,0,0,-4.67,10.04,229.50,4,14,-63
"2015-04-30 12:14:14",0,0,5,0,0,0,0,0,0,-5.69,11.85,229.55,6,18,-62
"2015-04-30 12:14:14",0,0,5,0,0,0,0,0,0,-6.56,13.16,229.88,6,19,-62
"2015-04-30 12:14:14",0,0,5,0,1,0,0,0,0,-6.56,13.16,229.88,6,18,-62
"2015-04-30 12:14:14",0,0,5,0,1,0,0,0,0,-6.97,13.77,230.32,7,18,-62
"2015-04-30 12:14:14",0,0,5,0,1,0,0,0,0,-6.85,14.21,230.78,5,18,-62
"2015-04-30 12:14:14",0,0,5,0,1,0,0,0,0,-6.56,14.68,231.29,5,18,-62
"2015-04-30 12:14:14",0,0,5,0,0,0,0,0,0,-6.28,15.12,231.89,5,18,-62
"2015-04-30 12:14:14",0,0,5,0,0,0,0,0,0,-5.69,15.12,232.16,4,18,-62
"2015-04-30 12:14:14",0,0,5,0,1,0,0,0,0,-5.69,15.12,232.16,3,17,-61
"2015-04-30 12:14:14",0,0,5,0,1,0,0,0,0,-4.99,15.01,232.06,3,17,-62
"2015-04-30 12:14:14",0,0,5,0,1,0,0,0,0,-4.32,15.01,232.01,2,17,-62
"2015-04-30 12:14:15",0,0,5,0,1,0,0,0,0,-3.78,15.03,231.94,1,18,-62
"2015-04-30 12:14:15",0,0,5,0,0,0,0,0,0,-3.30,14.80,231.82,0,17,-61
"2015-04-30 12:14:15",0,0,5,0,0,0,0,0,0,-3.04,14.57,231.79,0,17,-62
"2015-04-30 12:14:15",0,0,5,0,1,3,0,0,0,-3.04,14.57,231.79,0,17,-62
"2015-04-30 12:14:15",0,0,5,0,1,3,0,0,0,-3.02,14.49,232.00,1,17,-61
"2015-04-30 12:14:15",0,0,5,0,1,3,0,0,0,-3.18,14.56,232.46,1,17,-62
"2015-04-30 12:14:15",0,0,5,0,1,3,0,0,0,-3.14,14.39,232.68,1,17,-62
"2015-04-30 12:14:15",0,0,5,0,0,0,0,0,0,-2.90,14.22,232.75,-1,16,-62
"2015-04-30 12:14:15",0,0,5,0,0,0,0,0,0,-2.57,14.10,232.53,-1,17,-61
"2015-04-30 12:14:15",0,0,5,0,0,0,0,0,0,-2.43,14.15,232.39,-1,17,-62
"2015-04-30 12:14:15",0,0,5,0,0,0,0,0,0,-2.41,14.18,232.29,-1,17,-62
"2015-04-30 12:14:15",0,0,5,0,0,0,0,0,0,-2.40,14.22,232.12,0,18,-62
"2015-04-30 12:14:15",0,0,5,0,1,0,0,0,0,-2.40,14.22,232.12,0,17,-62
"2015-04-30 12:14:16",0,0,5,0,1,0,0,0,0,-2.20,14.46,231.98,0,17,-62
"2015-04-30 12:14:16",0,0,5,0,1,0,0,0,0,-1.84,15.09,231.46,0,18,-62
"2015-04-30 12:14:16",0,0,5,0,0,0,0,0,0,-1.07,16.72,230.80,-1,20,-61
"2015-04-30 12:14:16",0,0,5,0,0,0,0,0,0,-0.18,18.41,229.94,-2,22,-60
"2015-04-30 12:14:16",0,0,5,0,0,0,0,0,0,0.30,19.42,229.45,-3,24,-60
"2015-04-30 12:14:16",0,0,5,0,1,0,0,0,0,0.30,19.42,229.45,-3,24,-60
"2015-04-30 12:14:16",0,0,5,0,1,0,0,0,0,0.62,20.01,229.40,-4,24,-59
"2015-04-30 12:14:16",0,0,5,0,1,0,0,0,0,0.78,20.47,229.22,-3,24,-59
"2015-04-30 12:14:16",0,0,5,0,0,0,0,0,0,0.93,20.74,229.10,-4,25,-60
"2015-04-30 12:14:16",0,0,5,0,0,0,0,0,0,1.02,21.10,229.02,-4,26,-59
"2015-04-30 12:14:17",0,0,5,0,0,0,0,0,0,1.16,20.87,229.19,-4,22,-60
"2015-04-30 12:14:17",0,0,5,0,0,0,0,0,0,1.13,20.76,229.05,-5,24,-59
"2015-04-30 12:14:17",0,0,5,0,0,0,0,0,0,1.03,20.66,229.20,-3,23,-60
"2015-04-30 12:14:17",0,0,5,0,0,0,0,0,0,0.95,20.50,229.28,-3,23,-59
"2015-04-30 12:14:17",0,0,5,0,0,0,0,0,0,0.93,20.64,229.21,-4,25,-59
"2015-04-30 12:14:17",0,0,5,0,1,0,0,0,0,0.95,20.66,229.21,-4,24,-60
"2015-04-30 12:14:17",0,0,5,0,0,0,0,0,0,0.95,20.66,229.21,-3,24,-59
"2015-04-30 12:14:17",0,0,5,0,1,0,0,0,0,0.89,20.64,229.32,-3,24,-59
"2015-04-30 12:14:17",0,0,5,0,1,0,0,0,0,0.75,20.64,229.47,-4,24,-60
"2015-04-30 12:14:17",0,0,5,0,0,0,0,0,0,0.62,20.59,229.60,-4,24,-60
"2015-04-30 12:14:17",0,0,5,0,0,0,0,0,0,0.49,20.56,229.76,-3,24,-60
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,0.30,20.65,229.84,-3,25,-59
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,0.15,20.88,229.92,-3,24,-59
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,0.31,21.02,229.52,-3,23,-60
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,0.86,21.11,228.19,-2,24,-59
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,1.70,21.47,226.04,-4,22,-62
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,1.83,20.90,217.85,2,19,-62
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,2.06,22.25,203.64,0,35,-55
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,2.94,24.72,194.24,-3,33,-55
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,3.03,26.02,185.77,-2,28,-55
"2015-04-30 12:14:18",0,0,5,0,0,0,0,0,0,2.10,27.24,173.96,0,39,-53
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,1.43,29.46,164.65,-1,44,-52
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,1.94,31.19,159.67,-4,40,-50
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,1.95,32.64,156.01,-3,41,-50
"2015-04-30 12:14:19",0,0,5,0,0,0,0,52,150,1.95,32.64,156.01,-2,44,-50
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,1.40,33.85,153.44,-2,43,-50
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,1.08,34.71,152.59,-2,42,-49
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,0.28,35.33,152.47,0,41,-50
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,-0.87,35.79,152.44,0,42,-50
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,-1.86,36.12,153.18,1,40,-49
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,-3.20,36.73,154.70,5,45,-46
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,-4.36,37.08,156.79,11,50,-45
"2015-04-30 12:14:19",0,0,5,0,0,0,0,0,0,-5.24,37.53,158.91,10,47,-53
"2015-04-30 12:14:19",0,0,5,0,1,0,0,0,0,-5.24,37.53,158.91,8,46,-52
"2015-04-30 12:14:20",0,0,5,0,1,0,0,0,0,-5.15,35.44,158.20,3,41,-47
"2015-04-30 12:14:20",0,0,5,0,1,0,0,0,0,-5.19,33.06,157.10,1,36,-45
"2015-04-30 12:14:20",0,0,5,0,0,0,0,0,0,-5.71,30.19,154.71,-3,28,-49
"2015-04-30 12:14:20",0,0,5,0,0,0,0,0,0,-8.11,28.85,152.37,9,38,-62
"2015-04-30 12:14:20",0,0,5,0,0,0,0,0,0,-10.98,29.55,154.25,15,29,-58
"2015-04-30 12:14:20",0,0,5,0,1,0,0,0,0,-10.98,29.55,154.25,14,24,-54
"2015-04-30 12:14:20",0,1,5,0,1,0,0,0,0,-10.98,29.55,154.25,12,20,-48
"2015-04-30 12:14:20",0,0,5,0,1,0,0,0,0,-11.55,27.68,154.99,7,16,-47
"2015-04-30 12:14:20",0,0,5,0,1,0,0,0,0,-12.04,25.02,154.34,7,12,-43
"2015-04-30 12:14:20",0,0,5,0,0,0,0,0,0,-13.02,22.36,153.61,19,13,-47
"2015-04-30 12:14:20",0,0,5,0,0,0,0,0,0,-15.68,21.00,153.15,35,23,-49
"2015-04-30 12:14:21",0,0,5,0,0,0,0,0,0,-19.15,22.65,155.48,44,43,-53
"2015-04-30 12:14:21",0,0,5,1,0,3,0,0,0,-19.15,22.65,155.48,41,45,-59
"2015-04-30 12:14:21",0,0,5,1,0,3,0,0,0,-17.96,25.13,160.06,21,42,-92
"2015-04-30 12:14:21",0,0,5,1,0,3,0,0,0,-11.57,25.25,159.85,0,42,-99
"2015-04-30 12:14:21",0,1,5,0,0,0,0,0,0,-11.57,25.25,159.85,-4,48,-61
"2015-04-30 12:14:21",0,0,5,0,0,0,0,0,0,-5.22,29.80,160.87,-7,37,-41
"2015-04-30 12:14:21",0,0,5,0,0,0,0,0,0,0.62,30.76,162.57,-14,22,-31
"2015-04-30 12:14:21",0,0,5,0,3,0,0,0,0,5.28,30.00,163.19,-27,24,-55
"2015-04-30 12:14:21",0,0,5,0,0,0,0,0,0,5.28,30.00,163.19,-26,23,-53
"2015-04-30 12:14:21",0,0,5,0,3,0,0,0,0,8.47,30.52,163.45,-26,35,-59
"2015-04-30 12:14:21",0,0,5,0,3,0,0,0,0,9.62,33.29,165.19,-22,39,-49
"2015-04-30 12:14:21",0,1,5,0,3,0,0,0,0,9.62,33.29,165.19,-19,39,-47
"2015-04-30 12:14:21",0,0,5,0,0,3,0,0,0,9.62,33.29,165.19,-17,38,-47
"2015-04-30 12:14:21",0,0,5,0,0,3,0,0,0,9.38,35.08,167.17,-16,38,-49
"2015-04-30 12:14:21",0,0,5,0,0,3,0,0,0,8.77,35.23,168.91,-15,35,-52
"2015-04-30 12:14:22",0,0,5,0,0,3,0,0,0,6.97,35.75,170.91,-9,36,-53
"2015-04-30 12:14:22",0,0,5,0,0,0,0,0,0,4.20,36.25,172.98,-6,37,-51
"2015-04-30 12:14:22",0,0,5,0,0,0,0,0,0,1.74,36.25,173.45,1,37,-50
"2015-04-30 12:14:22",0,0,5,0,0,0,0,0,0,-0.81,35.95,174.66,2,38,-56
"2015-04-30 12:14:22",0,0,5,0,0,0,0,0,0,-2.58,36.60,174.91,4,41,-50
"2015-04-30 12:14:22",0,0,5,0,0,0,0,0,0,-4.30,36.03,175.68,5,36,-52
"2015-04-30 12:14:22",0,0,5,0,0,0,0,81,160,-4.30,36.03,175.68,5,37,-53
"2015-04-30 12:14:22",0,0,5,0,0,0,0,0,0,-5.42,35.80,176.76,6,39,-53
"2015-04-30 12:14:22",0,0,5,0,0,0,0,0,0,-6.34,36.65,178.68,6,43,-52
"2015-04-30 12:14:22",0,0,5,0,0,0,0,0,0,-6.50,35.97,179.87,3,39,-50
"2015-04-30 12:14:22",0,0,5,0,0,0,0,0,0,-7.30,35.09,180.46,8,39,-52
"2015-04-30 12:14:23",0,0,5,0,0,0,0,0,0,-8.03,33.70,181.66,10,36,-54
"2015-04-30 12:14:23",0,0,5,0,0,0,0,0,0,-8.00,33.46,183.35,10,36,-53
"2015-04-30 12:14:23",0,0,5,0,0,0,0,0,0,-7.27,33.73,184.85,9,39,-53
"2015-04-30 12:14:23",0,0,5,0,1,0,0,0,0,-7.27,33.73,184.85,5,38,-54
"2015-04-30 12:14:23",0,0,5,0,1,0,0,0,0,-5.01,33.66,187.29,3,37,-55
"2015-04-30 12:14:23",0,0,5,0,1,0,0,0,0,-1.62,33.36,190.73,-2,36,-55
"2015-04-30 12:14:23",0,0,5,0,1,0,0,0,0,1.61,32.52,195.56,-6,30,-56
"2015-04-30 12:14:23",0,0,5,0,0,0,0,0,0,3.85,31.32,200.51,-7,28,-55
"2015-04-30 12:14:23",0,0,5,0,0,0,0,0,0,4.32,31.14,205.48,-7,29,-59
